2.765945428530293881e+01 2.248005358870321402e+01 9.706084798565852573e-03 8.397207541193998925e-02 -3.860931184532644545e-04 4.177694415093444885e-03 9.715278132541662909e-04 -2.878965169794162282e+00 4.183336380825734580e+01 7.772222506033325651e+00
2.845998547513888610e+01 2.245492494877186118e+01 9.411402915472074152e-03 8.563857340303372701e-02 -3.957026469347462794e-04 4.256814931700795765e-03 9.098224745669789395e-04 -3.027682236052137821e+00 4.261851559102046849e+01 7.278579796535830759e+00
2.925693612813902789e+01 2.243133326616911205e+01 9.090814848139382523e-03 8.716815128714668071e-02 -4.034395333476097404e-04 4.329380677260191365e-03 8.550909304560844410e-04 -3.119940767745409183e+00 4.334195842240236374e+01 6.840727443648673578e+00
3.004551777381810496e+01 2.241126722313850905e+01 8.786116617499539413e-03 8.857373242597194052e-02 -4.117247299886712128e-04 4.398486140449706615e-03 8.019057059300538880e-04 -3.245406894141420917e+00 4.402806058366709152e+01 6.415245647440428023e+00
3.082970678440141654e+01 2.239298811799702804e+01 8.473359392439516399e-03 9.000558813621345466e-02 -4.181297359829173454e-04 4.459716540465285227e-03 7.483004185622182253e-04 -3.318197899857212363e+00 4.463887818524538886e+01 5.986403348497743693e+00
3.160964881126725601e+01 2.237643669930201895e+01 8.141415596500525126e-03 9.123377207543190148e-02 -4.233803299412639823e-04 4.515739744153095432e-03 6.977778390030219078e-04 -3.359800320717219790e+00 4.519964034195895408e+01 5.582222712024176303e+00
3.238356309912644093e+01 2.236226604628406989e+01 7.815510422327830165e-03 9.243913541603133999e-02 -4.284335835998874737e-04 4.568841661763520419e-03 6.477877667772899200e-04 -3.402367776128472521e+00 4.573092500700460050e+01 5.182302134218322642e+00
3.315531754696247901e+01 2.234893991257946055e+01 7.480505955990617538e-03 9.352036201134023008e-02 -4.329080333602219974e-04 4.609140360726342311e-03 6.005478936598443625e-04 -3.460894249517425081e+00 4.613213081206465915e+01 4.804383149278757870e+00
3.392190733939789737e+01 2.233760614048778947e+01 7.147873939519727542e-03 9.455300032619064210e-02 -4.370035669530917231e-04 4.645025377297507148e-03 5.562579312817279463e-04 -3.517567575454471296e+00 4.648905032860974984e+01 4.450063450253827213e+00
3.468607295850102901e+01 2.232719184997781525e+01 6.820771372632272039e-03 9.549469838588284243e-02 -4.396611476693276029e-04 4.674845043168045049e-03 5.160747319173670383e-04 -3.534087420621496278e+00 4.678795438685591535e+01 4.128597855338939304e+00
3.544755407534067615e+01 2.231779578302240452e+01 6.478215415027236378e-03 9.639372202176745008e-02 -4.403135077975498966e-04 4.706273233278496747e-03 4.755046499655925978e-04 -3.463406796536228516e+00 4.710964242859608220e+01 3.804037199724740415e+00
3.620563182366853994e+01 2.230967860292162896e+01 6.153653623999600503e-03 9.718201680286359112e-02 -4.416474329707520061e-04 4.731708794151570294e-03 4.379844936825417730e-04 -3.439247489930971291e+00 4.736749353755184444e+01 3.503875949460334649e+00
3.696241797354315395e+01 2.230204668903369125e+01 5.822959259605660701e-03 9.794602433440333100e-02 -4.431819786178514795e-04 4.756280753740418921e-03 4.022372563422876792e-04 -3.425990786736608840e+00 4.761582762981098682e+01 3.217898050738301485e+00
3.771606488940651758e+01 2.229559382145888335e+01 5.483340471349682985e-03 9.863260504894152958e-02 -4.447392047002350461e-04 4.777717352027241460e-03 3.699903437113806460e-04 -3.423383601425183720e+00 4.783179719130986030e+01 2.959922749691044963e+00
3.846840952855865936e+01 2.228963502960200316e+01 5.154935153930589875e-03 9.925578871369625245e-02 -4.458974231101582412e-04 4.795812074551703344e-03 3.380099539468063227e-04 -3.414776916406207175e+00 4.801458235624105697e+01 2.704079631574450637e+00
3.921910083913058997e+01 2.228430350036771301e+01 4.826243018888703995e-03 9.987517627822155297e-02 -4.470169679956369929e-04 4.813790227110928237e-03 3.062602294067374065e-04 -3.404945983777238006e+00 4.819628673845608802e+01 2.450081835253898888e+00
3.996793275600976614e+01 2.227969392138633609e+01 4.487899532905967673e-03 1.003772890018610753e-01 -4.471132946672917740e-04 4.826175784332958213e-03 2.785707419557591582e-04 -3.370500149926792144e+00 4.832355936516086103e+01 2.228565935646072749e+00
4.071601705979749397e+01 2.227537727236347820e+01 4.149585135275330773e-03 1.008812523676060197e-01 -4.471661864734166039e-04 4.838547183273049848e-03 2.509116094464341660e-04 -3.334317377263615434e+00 4.845082080964483850e+01 2.007292875571474511e+00
4.146227538164247051e+01 2.227179827799814404e+01 3.824321085718922729e-03 1.013344042523969674e-01 -4.474302716586662284e-04 4.849560596003945137e-03 2.255847275208169736e-04 -3.311003290393082832e+00 4.856344029669877216e+01 1.804677820166536995e+00
4.220787735743772373e+01 2.226850116959317916e+01 3.484899633332277317e-03 1.017179923674992326e-01 -4.475767324784050635e-04 4.862112413325528348e-03 2.033001964767803833e-04 -3.278097550305473007e+00 4.869226998656988314e+01 1.626401571814244162e+00
4.295252186234506553e+01 2.226561527353704406e+01 3.147315145153387495e-03 1.020839309412308188e-01 -4.473943007963646968e-04 4.873420596933407054e-03 1.814581075283111349e-04 -3.235562482157391617e+00 4.880930981594535467e+01 1.451664860226489440e+00
4.369623056997211563e+01 2.226316924066042091e+01 2.825206150716351970e-03 1.024001606104794071e-01 -4.461742658153708819e-04 4.879263063356856223e-03 1.604048887929534106e-04 -3.167429402023948182e+00 4.887326932854797690e+01 1.283239110343626699e+00
4.443954035715572815e+01 2.226091404094582771e+01 2.484608186131585968e-03 1.026868867385754835e-01 -4.450375741517695457e-04 4.883627678368939774e-03 1.378117857457545660e-04 -3.107294737278835317e+00 4.892174860732961861e+01 1.102494285966036269e+00
4.518190441347388031e+01 2.225916553046388202e+01 2.161194317702409481e-03 1.029153748939604929e-01 -4.470194406020236129e-04 4.889717692713199323e-03 1.173333033887538808e-04 -3.169672217272050396e+00 4.897833196907969011e+01 9.386664271100308987e-01
4.592399198521793124e+01 2.225759630150980328e+01 1.821729486066337583e-03 1.031353806409589235e-01 -4.485120811811435992e-04 4.898694713257619945e-03 9.695422109762971371e-05 -3.203041717328258819e+00 4.906616809489192121e+01 7.756337687810375137e-01
4.666561438996891553e+01 2.225632870185821233e+01 1.492074368419984542e-03 1.032797402050184832e-01 -4.489233796558395333e-04 4.901146034552364764e-03 7.937536385917644982e-05 -3.212305858777088741e+00 4.909014167895623615e+01 6.350029108734114303e-01
4.740688092975959478e+01 2.225536885526891240e+01 1.162559648250634020e-03 1.034255318144761404e-01 -4.493300547466667363e-04 4.903600568281680540e-03 6.180415241457724938e-05 -3.221370482940127733e+00 4.911416268358662052e+01 4.944332193166179334e-01
4.814798610803316592e+01 2.225455122878520342e+01 8.259373483963021543e-04 1.035102362699027168e-01 -4.491559415597605161e-04 4.906108749169096721e-03 4.308734275763757604e-05 -3.206456481525987723e+00 4.914053669760642862e+01 3.446987420611004604e-01
4.888879602165566496e+01 2.225414491497395986e+01 4.932526460342511734e-04 1.035848803089309544e-01 -4.483574644478472912e-04 4.908383266145188023e-03 2.437872378926397596e-05 -3.166667917311654978e+00 4.916643950150713493e+01 1.950297903141117728e-01
4.962957240119162350e+01 2.225387629579279292e+01 1.681914756265371952e-04 1.036185790103315990e-01 -4.484559908726617550e-04 4.909834398093880850e-03 7.207212989513980232e-06 -3.166208991688101548e+00 4.918108072866174751e+01 5.765770391611193396e-02
5.037028336133901973e+01 2.225387629578197135e+01 -1.662005695577285368e-04 1.036113307381002629e-01 -4.480604235178238005e-04 4.909180868273785303e-03 -9.173785458773570336e-06 -3.152016672582042656e+00 4.917557563031473933e+01 -7.339028367018854415e-02
5.111105972169449529e+01 2.225414483585617731e+01 -5.029265955692303284e-04 1.035990822424589786e-01 -4.474678850745027322e-04 4.908194708834589387e-03 -2.574723820057850680e-05 -3.130779690667388593e+00 4.916725505726527956e+01 -2.059779056046281143e-01
5.185186963543846161e+01 2.225455114964792713e+01 -8.283931125107427693e-04 1.035151853497437990e-01 -4.475859100028975988e-04 4.906340799118891205e-03 -4.384814051488487472e-05 -3.141365832850248729e+00 4.914779390991556340e+01 -3.507851241190788616e-01
5.259297475549509215e+01 2.225536869467685719e+01 -1.162933639856766855e-03 1.034262482773249531e-01 -4.475115484126423299e-04 4.903909947953727366e-03 -6.230725906499335991e-05 -3.145852646261788621e+00 4.912298666384418055e+01 -4.984580725199465046e-01
5.333424119587433410e+01 2.225632845503208301e+01 -1.497467489884546496e-03 1.032794311360214906e-01 -4.477782152718289758e-04 4.900590606353908731e-03 -8.094439019608612462e-05 -3.167075946447878820e+00 4.908797077810258003e+01 -6.475551215686887740e-01
5.407586360098645883e+01 2.225759605466263480e+01 -1.828605370883876636e-03 1.031094701631968535e-01 -4.482737882338793810e-04 4.897087218788328221e-03 -9.953362098157053769e-05 -3.198254939345241077e+00 4.905034960999474691e+01 -7.962689678525644021e-01
5.481795102880647619e+01 2.225916518998675642e+01 -2.163984223140074433e-03 1.029150508644981199e-01 -4.485977817152030003e-04 4.892898797411639016e-03 -1.187463390458438407e-04 -3.224522778347246099e+00 4.900620449002273205e+01 -9.499707123667512354e-01
5.556031508560251808e+01 2.226091370044400719e+01 -2.497288861190061389e-03 1.026581944264185892e-01 -4.484269220796852085e-04 4.887032063605902150e-03 -1.385373273816228336e-04 -3.235704408088795336e+00 4.894630679669375439e+01 -1.108298619052983325e+00
5.630362467944569005e+01 2.226316879623571765e+01 -2.828659419443726140e-03 1.024058628332840115e-01 -4.480166511374342555e-04 4.881214061269549369e-03 -1.583706189865153539e-04 -3.236919106699198245e+00 4.888765321255028340e+01 -1.266964951892123326e+00
5.704733313774311654e+01 2.226561471159986638e+01 -3.155676135462903969e-03 1.020713679219041325e-01 -4.482526564755890080e-04 4.873544705146274324e-03 -1.803200767208954869e-04 -3.270370329545696286e+00 4.880792722793228933e+01 -1.442560613767163824e+00
5.779197764335165033e+01 2.226850060762741279e+01 -3.491594340296712024e-03 1.017271829161424945e-01 -4.481718372591494103e-04 4.864051702706752474e-03 -2.032522428640810982e-04 -3.296485049234193276e+00 4.871039984237619080e+01 -1.626017942912647563e+00
5.853757930578988322e+01 2.227179758109583574e+01 -3.822345332280524706e-03 1.013221122830170462e-01 -4.482918805437769664e-04 4.854442011776277481e-03 -2.274293346353112354e-04 -3.331196865788399464e+00 4.861104789160992823e+01 -1.819434677082488738e+00
5.928383762844112681e+01 2.227537657543222238e+01 -4.154778497992932078e-03 1.008769500858519713e-01 -4.477585888964266095e-04 4.842367551790464214e-03 -2.530329903438009839e-04 -3.346762734203054812e+00 4.848833415786281620e+01 -2.024263922750407563e+00
6.003192154483139120e+01 2.227969306755885626e+01 -4.493114552624117783e-03 1.004048114133938852e-01 -4.465130261848140815e-04 4.827212026575381648e-03 -2.802708719614947059e-04 -3.342676791193685659e+00 4.833609349255347354e+01 -2.242166975691958442e+00
6.078075298807867455e+01 2.228430246224708000e+01 -4.825697706927628734e-03 9.984595831536427490e-02 -4.466207968763607453e-04 4.813209982130062757e-03 -3.096837711548530779e-04 -3.390501727327581705e+00 4.819153834562293071e+01 -2.477470169238825903e+00
6.153144429965178830e+01 2.228963399144589630e+01 -5.163232386082524696e-03 9.928664176027973687e-02 -4.463092913564902431e-04 4.797611395862788099e-03 -3.391769755701777079e-04 -3.426085618441454095e+00 4.803183857418160585e+01 -2.713415804561421840e+00
6.228378836456270307e+01 2.229559256500168374e+01 -5.500798963547524206e-03 9.861031525729968550e-02 -4.455261035688435137e-04 4.777214352171948834e-03 -3.722169984298554770e-04 -3.457205754589535829e+00 4.782417690630768448e+01 -2.977735987438845378e+00
6.303743528151629505e+01 2.230204543253504923e+01 -5.838189618519677021e-03 9.792118843465144606e-02 -4.447392387698056700e-04 4.756448429175868381e-03 -4.057306219663189221e-04 -3.489318659116826815e+00 4.761272718032509488e+01 -3.245844975730554971e+00
6.379422073931328185e+01 2.230967708600952903e+01 -6.171765976834305348e-03 9.716577704143888883e-02 -4.431229335574602898e-04 4.731705737707236556e-03 -4.406639524625457290e-04 -3.499752488963426611e+00 4.736288800435644930e+01 -3.525311619700368659e+00
6.455229765718559065e+01 2.231779395355780338e+01 -6.501778430944846372e-03 9.634302871471900342e-02 -4.407319852789225558e-04 4.702973242543937241e-03 -4.769260094305800357e-04 -3.490794344549612127e+00 4.707435524383792114e+01 -3.815408075444640001e+00
6.531377877527393139e+01 2.232719002046281176e+01 -6.832055122204220773e-03 9.550569092802912996e-02 -4.383699508193258107e-04 4.673939157252501170e-03 -5.140814835809391810e-04 -3.483956596109600401e+00 4.678262647216085668e+01 -4.112651868647510867e+00
6.607794340128661759e+01 2.233760393375717612e+01 -7.157744838402788773e-03 9.452084430705962048e-02 -4.353697657515315320e-04 4.638363913525943641e-03 -5.582329566742563927e-04 -3.471232263882367164e+00 4.642550203548747589e+01 -4.465863653394050559e+00
6.684453319503978719e+01 2.234893770579531491e+01 -7.487434997157656202e-03 9.354222917754653754e-02 -4.310823488503535018e-04 4.597775698565993371e-03 -6.026810218473136567e-04 -3.421271637309915015e+00 4.602073441379364738e+01 -4.821448174778510065e+00
6.761628645809925331e+01 2.236226338186186879e+01 -7.813106304213252029e-03 9.240003644974553731e-02 -4.273656442931959148e-04 4.554525383388932820e-03 -6.491373176105746023e-04 -3.402962727515340902e+00 4.558677795159711366e+01 -5.193098540884596659e+00
6.839019933455769262e+01 2.237643347681091655e+01 -8.137236900217005922e-03 9.125169257147300317e-02 -4.235132231430275835e-04 4.509752853318766894e-03 -6.947622550099585978e-04 -3.383808303575957854e+00 4.513756339743991219e+01 -5.558098040079666013e+00
6.917014136285982318e+01 2.239298489544149362e+01 -8.469346152871504510e-03 8.998115649573683317e-02 -4.160543011213438001e-04 4.446948554595119875e-03 -7.507552934636413855e-04 -3.272685826730223901e+00 4.451380177885357625e+01 -6.006042347709128926e+00
6.995432869325000524e+01 2.241126331641286740e+01 -8.790471355116536226e-03 8.863394735792842760e-02 -4.073713061745180440e-04 4.384427729525327069e-03 -8.104502454530045953e-04 -3.110497591626723235e+00 4.389675456496987493e+01 -6.483601963624034958e+00
7.074291034041523574e+01 2.243132935937186900e+01 -9.099375171730744033e-03 8.713097137107878032e-02 -4.024069849310556689e-04 4.322720761657973185e-03 -8.620123932228067462e-04 -3.098252021033561565e+00 4.327656219179085895e+01 -6.896099145782454087e+00
7.153985899275068050e+01 2.245492019843258547e+01 -9.409150485127809257e-03 8.565405648730542443e-02 -3.973323554732294347e-04 4.260688192338263694e-03 -9.110518489213004049e-04 -3.082493178153788094e+00 4.265335807911710475e+01 -7.288414791370405155e+00
7.234038779731525892e+01 2.248004779178587498e+01 -9.714817922580464005e-03 8.391818546790910660e-02 -3.866339342530422749e-04 4.171739204074780341e-03 -9.738003679764750632e-04 -2.919599771742927619e+00 4.177034860578579867e+01 -7.790402943811803205e+00
7.315151820547512784e+01 2.250982368969032876e+01 -1.001851039753194443e-02 8.223971478923033929e-02 -3.754463055762911959e-04 4.085958040867665800e-03 -1.029932014126784924e-03 -2.726828601938191099e+00 4.092148427365044938e+01 -8.239456113014282934e+00
7.396935217546298702e+01 2.254267303025173419e+01 -1.031131732187096084e-02 8.029775700779501202e-02 -3.622128821891226367e-04 3.978201902210091144e-03 -1.088447379478699531e-03 -2.518302272902744221e+00 3.985261965797766948e+01 -8.707579035829597913e+00
7.479513621197477846e+01 2.257916730975860986e+01 -1.060195715944088971e-02 7.834535991314436898e-02 -3.484239016396004323e-04 3.866893748319997701e-03 -1.145869685494336305e-03 -2.298009347431616778e+00 3.874889151261322695e+01 -9.166957483954691455e+00
7.563462328348367691e+01 2.262226020603620569e+01 -1.086943491504589743e-02 7.620238006148266630e-02 -3.320925678552481526e-04 3.737784295210176255e-03 -1.201760318775669991e-03 -2.028663966913618388e+00 3.746969128031356178e+01 -9.614082550205367284e+00
7.648014007662989400e+01 2.266831341677928435e+01 -1.112033748135478339e-02 7.395779801671074905e-02 -3.144395375456177891e-04 3.604865980879274571e-03 -1.258961585431610805e-03 -1.716936498644565656e+00 3.615535703666513001e+01 -1.007169268345289126e+01
7.734471370191153028e+01 2.272404542467619493e+01 -1.135333616405216454e-02 7.161760126875017785e-02 -2.937682644975276366e-04 3.456613221877808534e-03 -1.308734816067023618e-03 -1.328997856577428527e+00 3.469243456539909687e+01 -1.046987852853619039e+01
7.822021577206923837e+01 2.278565482093674177e+01 -1.157250513096496833e-02 6.909209435850624526e-02 -2.712683012654679951e-04 3.290431427167916836e-03 -1.355764334976676793e-03 -9.216629276636545409e-01 3.305051196590657270e+01 -1.084611467981341271e+01
7.911059084682675291e+01 2.285526301530247295e+01 -1.177724825967817190e-02 6.653618634792413111e-02 -2.476394645386195584e-04 3.116866344623710466e-03 -1.395987739552511037e-03 -4.909323777499028374e-01 3.133604100955449212e+01 -1.116790191642008701e+01
8.002463957128527738e+01 2.293840325691704862e+01 -1.195408946295330177e-02 6.371892386388250396e-02 -2.214186087753800144e-04 2.920108010254632899e-03 -1.428493815028960634e-03 -2.582812800122016861e-02 2.939071481841902767e+01 -1.142795052023168090e+01
8.094945228178217178e+01 2.302779838494082654e+01 -1.211010913439346595e-02 6.088266584151885014e-02 -1.932330259593091767e-04 2.710663019071677272e-03 -1.445971624952269944e-03 4.805012947905218379e-01 2.732080671596440524e+01 -1.156777299961815508e+01
8.191130161831725331e+01 2.313977182605981398e+01 -1.223126676637963095e-02 5.785647867535340799e-02 -1.610599285108101401e-04 2.475680387624252209e-03 -1.451708780048959575e-03 1.071152132691971737e+00 2.500022221414628731e+01 -1.161367024039167362e+01
8.289298424082710426e+01 2.326467918759206199e+01 -1.229307316174670095e-02 5.476207563766058439e-02 -1.309141267828537608e-04 2.258839765366641057e-03 -1.455589052939358814e-03 1.634924074539584993e+00 2.286021579024956552e+01 -1.164471242351486602e+01
8.390573371034903971e+01 2.340984623414357557e+01 -1.231301651962072793e-02 5.151570209606176620e-02 -9.673913702268139225e-05 2.006973209911602860e-03 -1.429956781455863800e-03 2.255312332796032493e+00 2.037193273731920229e+01 -1.143965425164690686e+01
8.496661518031548610e+01 2.358867207379444153e+01 -1.227342169208455770e-02 4.815729764899536608e-02 -6.108401904628538214e-05 1.734481033614911592e-03 -1.375271261946587643e-03 2.872446423308523400e+00 1.767579418719010320e+01 -1.100217009557269776e+01
8.605020860565522867e+01 2.378354669190894555e+01 -1.217672477926856796e-02 4.473309830669033871e-02 -2.608767563882023033e-05 1.479411800756798680e-03 -1.312014940110145566e-03 3.516581881154445366e+00 1.515706975331467987e+01 -1.049611952088116595e+01
8.722588412228370203e+01 2.404758021276266433e+01 -1.198889995102676333e-02 4.121694889763197200e-02 1.046785579716425221e-05 1.189902281462530643e-03 -1.203944331471039613e-03 4.117879160217580825e+00 1.228844385203528589e+01 -9.631554651768322373e+00
8.845480013254778839e+01 2.435459657677721523e+01 -1.165441132348656907e-02 3.760645224853182561e-02 4.869637857791856897e-05 8.923991219384436006e-04 -1.063771175315208562e-03 4.762988799703836484e+00 9.342669729557513847e+00 -8.510169402521663429e+00
8.978013580994149834e+01 2.473945578459058936e+01 -1.117565227874336466e-02 3.395869526148160428e-02 7.640656213453687624e-05 6.042735259931597330e-04 -8.683524492556895851e-04 5.005916978094806069e+00 6.460877660346610263e+00 -6.946819594045512858e+00
9.133434807775144293e+01 2.532612563776218906e+01 -1.028829347700336780e-02 2.999180485611592853e-02 1.091367006424779208e-04 2.817634478790942507e-04 -5.725730469799182685e-04 5.348071414766785381e+00 3.240487285146352647e+00 -4.580584375839345412e+00
9.299737284095733969e+01 2.600874029629357764e+01 -9.069475708084771826e-03 2.622261081715749828e-02 5.724082310556988240e-05 6.831503902597826233e-05 -2.144111010435231215e-04 2.558650368308898582e+00 8.810914535948430881e-01 -1.715288808348185645e+00
8.117467264895040557e+00 2.636082138549776843e+01 8.607502405361797462e-03 2.879432974785415406e-02 1.463020799709103831e-04 1.013725877643140849e-04 3.706721245452056419e-04 6.312640300876697808e+00 1.497674101882257469e+00 2.965376996361645201e+00
9.656767814853274956e+00 2.581413026927965149e+01 9.721935781094086237e-03 3.283916511455391846e-02 1.430156364234045350e-04 3.454550566273915696e-04 7.052465308094883539e-04 6.934551768904498203e+00 4.001535556174685482e+00 5.641972246475908115e+00
1.110791403602711114e+01 2.533949580359269760e+01 1.053243700752938550e-02 3.701646892147891083e-02 1.029713824587501225e-04 6.861059304695087385e-04 9.833884204452801245e-04 6.348755065264230169e+00 7.386102369458065198e+00 7.867107363562240607e+00
1.237347077025000353e+01 2.501656071543931859e+01 1.102689270963112117e-02 4.093178321968631017e-02 6.813024535735475395e-05 9.860722183784773574e-04 1.163640583867103610e-03 5.850163936624825034e+00 1.036774760990611455e+01 9.309124670936832047e+00
1.355300326715622816e+01 2.475768731924591748e+01 1.133782829406893879e-02 4.473780453498105159e-02 2.879170250607359654e-05 1.294460963125233744e-03 1.298297416370200810e-03 5.193288788437243397e+00 1.342220219795873781e+01 1.038637933096160637e+01
1.468499501004846053e+01 2.453421721442931869e+01 1.154495867774076034e-02 4.849111682818731117e-02 -1.012142082346032432e-05 1.597006071838636592e-03 1.396172656586346268e-03 4.535740568937899120e+00 1.641778613538522791e+01 1.116938125269077631e+01
1.573262928569389452e+01 2.436901552820195604e+01 1.165364213213228306e-02 5.207629742824954056e-02 -4.817252493670271359e-05 1.863710020241585727e-03 1.458844449100736356e-03 3.802427540344102574e+00 1.904687838118455545e+01 1.167075559280588948e+01
1.675922427671823911e+01 2.421746188042605752e+01 1.170757224743634688e-02 5.561654263471069171e-02 -8.933237525057544982e-05 2.142872519240619777e-03 1.499043736000631784e-03 2.980277424372327122e+00 2.179465658490159541e+01 1.199234988800504986e+01
1.774115189589464947e+01 2.409457613122242492e+01 1.168892644318207316e-02 5.896170540044778224e-02 -1.238217588779654650e-04 2.385740763168945049e-03 1.513105058459608947e-03 2.319104251827146523e+00 2.418928240811844077e+01 1.210484046767687616e+01
1.869409141071291458e+01 2.398901244820267920e+01 1.162225332761545465e-02 6.217925437619339912e-02 -1.576258517819603092e-04 2.614691639197921306e-03 1.508141744582590848e-03 1.642884158453183918e+00 2.644268374321450921e+01 1.206513395666072697e+01
1.962850957188536682e+01 2.389451634344553455e+01 1.151783996607351306e-02 6.530264078196582056e-02 -1.911813666760430830e-04 2.848670969997907712e-03 1.487340408072722938e-03 9.924439732757470711e-01 2.874864875428270139e+01 1.189872326458177909e+01
2.052827899236525866e+01 2.381934885897791787e+01 1.137789063319918220e-02 6.826102701947717177e-02 -2.234169898160592654e-04 3.075846599494333651e-03 1.458448342328531617e-03 3.750278759740028889e-01 3.098862730636182405e+01 1.166758673862825546e+01
2.141797236861877707e+01 2.374953458889195446e+01 1.120070123436616230e-02 7.109296189100464125e-02 -2.383421366754688510e-04 3.243211257359769530e-03 1.434744422524786376e-03 2.819272941210623218e-01 3.266621532711168641e+01 1.147795538019829031e+01
2.228550068860464606e+01 2.369129976990001296e+01 1.100690063812702520e-02 7.377739838800023708e-02 -2.703938952314579322e-04 3.431045667801607604e-03 1.377503779445448263e-03 -4.499081343047936499e-01 3.450154930313903634e+01 1.102003023556358841e+01
2.313912744335229021e+01 2.363989013529922190e+01 1.081194687772242882e-02 7.633936290795355351e-02 -2.911071342874079382e-04 3.571082149996116818e-03 1.327108807934374588e-03 -8.650378407957619586e-01 3.587971402866902082e+01 1.061687046347499219e+01
2.398253140528527538e+01 2.359349953594784921e+01 1.057169879275440816e-02 7.869264308315361556e-02 -3.081184502339069805e-04 3.717439497168568800e-03 1.268539349418392175e-03 -1.108794018367622813e+00 3.733445962511114402e+01 1.014831479534713488e+01
2.480815870921080801e+01 2.355534230282015784e+01 1.032151876982452705e-02 8.101244717186636968e-02 -3.259173462383178053e-04 3.862886957925243305e-03 1.204888041061291616e-03 -1.387661626202776999e+00 3.877739189329123803e+01 9.639104328490331497e+00
2.562816985504918676e+01 2.351969805897590149e+01 1.006336993904736674e-02 8.315805426069282358e-02 -3.406530994755661368e-04 3.978108191772102703e-03 1.147143385652975691e-03 -1.634641684004696227e+00 3.991848976687840889e+01 9.177147085223804623e+00
2.643542928218886345e+01 2.348964781289852866e+01 9.792971477997841970e-03 8.515528279184669813e-02 -3.544776005298059108e-04 4.083120250428293532e-03 1.087959884451091029e-03 -1.875908845394331781e+00 4.095725801776901420e+01 8.703679075608729221e+00
2.723532085579115858e+01 2.346267206304599284e+01 9.530819778537027651e-03 8.708803626905151085e-02 -3.677705306177026737e-04 4.181766883025224944e-03 1.024460721001024550e-03 -2.115114417947607350e+00 4.193211025024490368e+01 8.195685768008193151e+00
2.802899492034551798e+01 2.343829078768983010e+01 9.236653087847216531e-03 8.880634136518318622e-02 -3.774393307132925014e-04 4.264723137428231767e-03 9.632700052564270327e-04 -2.254370833217475223e+00 4.275658639029955310e+01 7.706160042051413583e+00
2.881288190726819209e+01 2.341781190682291935e+01 8.938830483964987916e-03 9.052962186210784801e-02 -3.861682481423473205e-04 4.343878130729542444e-03 9.011074924446099959e-04 -2.366875968574664313e+00 4.354482317727300256e+01 7.208859939556881535e+00
2.959347065549307487e+01 2.339862012803100200e+01 8.648224942187645106e-03 9.209245884875372212e-02 -3.943365914172133934e-04 4.408135615126030499e-03 8.438243285292016359e-04 -2.502579841215057499e+00 4.418135340240476694e+01 6.750594628233610450e+00
3.036636634398126233e+01 2.338237357185110099e+01 8.329791413288767377e-03 9.355527272568923969e-02 -4.007209026043496319e-04 4.471403919076238388e-03 7.921822850524097353e-04 -2.568204857641987804e+00 4.481322556841181637e+01 6.337458280419271617e+00
3.113524411345290943e+01 2.336761162657692381e+01 8.034490306005025173e-03 9.490425272055973138e-02 -4.052573880212529452e-04 4.519410120673629690e-03 7.366113699511850008e-04 -2.605381534783115072e+00 4.529362634007250676e+01 5.892890959609479395e+00
3.190023719041779060e+01 2.335428506535035709e+01 7.726831178517879276e-03 9.619203335663516208e-02 -4.099628571152213975e-04 4.569930869084777060e-03 6.837149104148066737e-04 -2.641691447561274941e+00 4.579940309451598779e+01 5.469719283318458913e+00
3.265974631943986140e+01 2.334292521529078712e+01 7.419851073291138660e-03 9.733625931607052528e-02 -4.145060697517887957e-04 4.614795719643649020e-03 6.344882714459255252e-04 -2.688882128928026027e+00 4.624742709609905944e+01 5.075906171567404535e+00
3.341729534983548433e+01 2.333226126519279120e+01 7.114733185802205040e-03 9.847589561182733264e-02 -4.189921271733822064e-04 4.658884648804282290e-03 5.853751715052058283e-04 -2.736134802815385569e+00 4.668763628844668290e+01 4.683001372041644572e+00
3.417017284136191080e+01 2.332323348217800429e+01 6.798120810916632832e-03 9.944517380114863137e-02 -4.225174337376873344e-04 4.689147184795296533e-03 5.450508452294605807e-04 -2.786858510379768283e+00 4.698841195880473265e+01 4.360406761835682765e+00
3.492087119421752561e+01 2.331495622853966410e+01 6.481963652661178882e-03 1.004005303670303800e-01 -4.258120274416064095e-04 4.717885183713674269e-03 5.055456450745011250e-04 -2.832849055593500420e+00 4.727420010718181942e+01 4.044365160596006703e+00
3.566915639343582711e+01 2.330751010268541279e+01 6.165400329203425504e-03 1.013069880719810606e-01 -4.281804926715185007e-04 4.745182064903320264e-03 4.666257778661069477e-04 -2.845335798332000898e+00 4.754801574122241448e+01 3.733006222928854534e+00
3.641440234971334178e+01 2.330110142212409485e+01 5.842121295758624655e-03 1.021012871437844000e-01 -4.285305592845085627e-04 4.770125483667659802e-03 4.285721835948706456e-04 -2.782363931295113169e+00 4.780384774799490799e+01 3.428577468758964297e+00
3.715849750493717352e+01 2.329508558643600935e+01 5.519247080821055272e-03 1.028962080855161110e-01 -4.288732605607787620e-04 4.795043197170817569e-03 3.905753794824850340e-04 -2.719169771762383281e+00 4.805943782312104418e+01 3.124603035859879974e+00
