9.274621471290996899e-01 1.320337424713939438e-02 -2.100814859121963295e-08 1.986350830993763752e-08 1.042884749984665814e-09 1.469777409428995289e-06 -8.111479739638767085e-07 4.599068243979253894e-03 1.514194025984359759e-02 -6.489183791711014386e-03
9.377684977720850412e-01 1.349247524131743856e-02 -2.134225992768197831e-08 1.942143910433813385e-08 -7.230221107797029495e-09 1.433193055075121448e-06 -8.042308539835508021e-07 4.146459405313201313e-03 1.473947478183958160e-02 -6.433846831868404899e-03
9.480850931802845549e-01 1.379310751267912201e-02 -2.215769621717261831e-08 1.984906278324265562e-08 -1.627545999684913294e-08 1.443276172987528583e-06 -7.539066794739506972e-07 3.806862276390522281e-03 1.481529065578130085e-02 -6.031253435791606235e-03
9.584335410264430699e-01 1.413090984863833201e-02 -2.280944102288265885e-08 2.074029850124233921e-08 -1.628147674268908090e-08 1.465492716017956497e-06 -7.295760377176860097e-07 3.875486873205411659e-03 1.504410239708260655e-02 -5.836608301741487773e-03
9.687940257589287008e-01 1.448334070945444391e-02 -2.363395493103313545e-08 2.358149733313490905e-08 -2.894612153501692167e-08 1.524235964525103007e-06 -6.933887440516706381e-07 3.538340507092124429e-03 1.560989745785000375e-02 -5.547109952413366643e-03
9.791763095487427959e-01 1.486226414013574158e-02 -2.458625879104221865e-08 2.645764387457243659e-08 -4.048063400662930281e-08 1.663068417715894992e-06 -6.768938406885225117e-07 3.495806100647471000e-03 1.700411473705316229e-02 -5.415150725508181828e-03
9.895816512111266228e-01 1.527044858423668924e-02 -2.558604453094918520e-08 2.938772021637745978e-08 -5.212661417340171651e-08 1.801749063002363473e-06 -6.600726557132521961e-07 3.448230914197854182e-03 1.839642284498679142e-02 -5.280581245706020103e-03
9.999979550459555666e-01 1.569254429764752046e-02 -2.778839079389235569e-08 4.098097532612743459e-08 -1.475891456722842886e-07 2.182578720059983024e-06 -1.999652490376859062e-07 7.148390596222883257e-04 2.202303446503373757e-02 -1.599721992301487853e-03
1.804791197624064538e-08 3.138523500424200696e-02 5.271677287670253438e-08 7.080275088126200708e-08 -1.120015529650660773e-07 1.592633497004392575e-06 9.831371255406475523e-08 3.451001691459063057e-04 1.605692020495353561e-02 7.865097004325179901e-04
1.075582286522475638e-02 3.051059485047642392e-02 5.015679641781465634e-08 5.711311877949414110e-08 -1.087900995842119101e-07 1.620154418999127875e-06 3.223582078666084513e-07 5.620846159446080560e-04 1.635034120697995835e-02 2.578865662932868820e-03
2.148703981297901688e-02 2.966703931218774709e-02 4.780461866206345841e-08 4.885257115641764328e-08 -7.657603981695112084e-08 1.529211008591520823e-06 5.593393205159804955e-07 1.600936494138720028e-03 1.551348766506011403e-02 4.474714564127844560e-03
3.216649242698464695e-02 2.888892557259435320e-02 4.598695925377442963e-08 4.432552141436097938e-08 -4.392155281509869733e-08 1.448767421801479182e-06 6.498158069042919092e-07 2.690395342165538464e-03 1.478614763082842370e-02 5.198526455234334792e-03
4.279800041695507040e-02 2.816897511920290337e-02 4.458760698643659286e-08 4.155609239773731164e-08 -3.125756323973707580e-08 1.436729004562691096e-06 6.942675362232292246e-07 3.172299821315122635e-03 1.470141030095253355e-02 5.554140289785835030e-03
5.340301211182715835e-02 2.748116824032282440e-02 4.308962330288963114e-08 3.936363642898060119e-08 -2.056214450555500469e-08 1.438043775166326685e-06 7.424324556164543497e-07 3.614887778287858427e-03 1.474810823624594751e-02 5.939459644931636105e-03
6.393918964509201497e-02 2.687363531078157397e-02 4.193568649003535892e-08 3.878386793822212449e-08 -1.398979082284311806e-08 1.447182819447197954e-06 7.734238025418211691e-07 3.912685316549747300e-03 1.486261468875532329e-02 6.187390420334569312e-03
7.445352838095517511e-02 2.629068220398001962e-02 4.096673370898057581e-08 3.890558217417626857e-08 -1.308488163250619764e-08 1.473447115595309650e-06 7.874639716388191631e-07 4.031205911412707836e-03 1.513594215757092798e-02 6.299711773110552512e-03
8.491987826960221974e-02 2.576149828190983648e-02 4.023159411636597738e-08 3.906053770973559292e-08 -1.420017977710869224e-08 1.515553596803777261e-06 7.887665580636297465e-07 4.116008779230254100e-03 1.556618148976987581e-02 6.310132464509037552e-03
9.534759933248898589e-02 2.527381995713976967e-02 3.920682737259067841e-08 3.973312767254938785e-08 -5.408691045211539722e-09 1.573810111611310892e-06 8.024801183012665653e-07 4.657055013141389241e-03 1.619347720735633822e-02 6.419840946410132997e-03
1.057506393008830481e-01 2.481266078092727451e-02 3.894414338622489234e-08 4.138201752818456822e-08 -1.229266484295391126e-08 1.662860235816339922e-06 8.265354745074985014e-07 4.650867472469543892e-03 1.708935316789514727e-02 6.612283796059985341e-03
1.160985262921550576e-01 2.440818425639090447e-02 3.812893602507884855e-08 4.218968224310199005e-08 -1.905480347954890511e-08 1.751928935714795586e-06 8.391267953456874249e-07 4.649732758054363375e-03 1.798579814707580368e-02 6.713014362765494514e-03
1.264283945422515487e-01 2.402156190800832855e-02 3.751147718552740062e-08 4.398502802035045835e-08 -1.568447457230349411e-08 1.847100728122472239e-06 8.377332561633641511e-07 5.082948799715221455e-03 1.897651562848732404e-02 6.701866049306913486e-03
1.367171724957021439e-01 2.367522061322864871e-02 3.696017709220059007e-08 4.525985820913850687e-08 -1.210400135579274913e-08 1.942906714626352558e-06 8.358737862160315203e-07 5.526746759754190899e-03 1.997441675644847162e-02 6.686990289728255571e-03
1.469764686427408595e-01 2.335637425184643526e-02 3.618580569326532359e-08 4.710438738752110418e-08 -1.986859166015564426e-08 2.036059270618010201e-06 8.282708187423983260e-07 5.497171480849450884e-03 2.090981785321902042e-02 6.626166549939188112e-03
1.572140847563743005e-01 2.305774683723453219e-02 3.542423560199073497e-08 4.915403490175794161e-08 -2.846673355908550336e-08 2.128667880065675124e-06 8.204132428828123404e-07 5.431734352281087676e-03 2.183703229064328649e-02 6.563305943062498933e-03
1.674091378520871642e-01 2.279679820292832004e-02 3.478688386963911661e-08 5.069551620007735207e-08 -3.558765426846301264e-08 2.224776983701810745e-06 8.130204335351831492e-07 5.437714824468628527e-03 2.280488120389640924e-02 6.504163468281464258e-03
1.775897294623175471e-01 2.254820461403399950e-02 3.373722871187567131e-08 5.238002244224196690e-08 -4.818055878513186334e-08 2.348520336636937135e-06 8.222626080404881119e-07 5.305010133384100400e-03 2.404039973512655387e-02 6.578100864323904035e-03
1.877361985713379977e-01 2.232823609053621525e-02 3.269479018413532956e-08 5.468849192796983132e-08 -5.774747097469868461e-08 2.472782932255043936e-06 8.243356142326925567e-07 5.297980780027997799e-03 2.529064704220541915e-02 6.594684913861540224e-03
1.978608111883708720e-01 2.212562538358858744e-02 3.211059976240952181e-08 5.716811742472763845e-08 -4.717966220244922667e-08 2.588437919255316566e-06 7.879174514514377454e-07 6.089791399391069476e-03 2.651465361550218308e-02 6.303339611611502580e-03
2.079669797720092861e-01 2.193766241372013120e-02 3.162273105073777146e-08 5.791792849560571376e-08 -4.631363318521654459e-08 2.697518817908091291e-06 7.684699401144700897e-07 6.463449374921213450e-03 2.764087156157917988e-02 6.147759520915761083e-03
2.180411791379933129e-01 2.177372872607876569e-02 3.060536898457388585e-08 6.031053355398868070e-08 -5.814923832389174380e-08 2.796456724640413199e-06 7.594929707681697401e-07 6.284897075105723083e-03 2.862324162499219754e-02 6.075943766145357541e-03
2.281040593003557937e-01 2.161805147620979653e-02 2.960047589869799276e-08 6.272288373378886181e-08 -6.999231825075253455e-08 2.895297911628408011e-06 7.505321268243660485e-07 6.105738477767211521e-03 2.960459230319527693e-02 6.004257014594928388e-03
2.381394288448951957e-01 2.148195446632370983e-02 2.911676570211029824e-08 6.335097665633699358e-08 -7.284604804871623112e-08 2.996976158092140217e-06 7.347738087453857153e-07 6.303938120088269439e-03 3.064303167939802508e-02 5.878190469963085960e-03
2.481591489824905017e-01 2.135641777584967177e-02 2.794620384299564686e-08 6.563205102277354095e-08 -7.791094905854227411e-08 3.097816830444237941e-06 7.126713391866257916e-07 6.408883262976903042e-03 3.166598941149417756e-02 5.701370713493006739e-03
2.581637386175446025e-01 2.124109124479397689e-02 2.679043534348116428e-08 6.794070599166819180e-08 -8.300566799780825823e-08 3.198519206393632683e-06 6.906131398523731917e-07 6.512177151910122572e-03 3.268743025506122557e-02 5.524905118818987729e-03
2.681451719643599407e-01 2.114061084751552716e-02 2.623570323358257218e-08 6.875360306360994817e-08 -8.585452025275439590e-08 3.294014790536938214e-06 6.693200684385968853e-07 6.691410520301579665e-03 3.366220332974693974e-02 5.354560547508776559e-03
2.781180465738635199e-01 2.104550199903829771e-02 2.509289510479173461e-08 7.047074965085412019e-08 -8.843871268535867295e-08 3.380408389145848174e-06 6.434542786158522600e-07 6.853278786252425987e-03 3.454404639887764111e-02 5.147634228926818364e-03
2.880696274465813778e-01 2.096340215221655090e-02 2.381958402532148478e-08 7.252019386223306154e-08 -9.127359843025030432e-08 3.465868245052511422e-06 6.169139714499057207e-07 7.001974024022528109e-03 3.541549476890711035e-02 4.935311771599246687e-03
2.980105290702035892e-01 2.088754387276989949e-02 2.309017921717733965e-08 7.352969888652045892e-08 -9.084211117948949039e-08 3.546312702655961324e-06 5.917203277919702228e-07 7.269042819874416486e-03 3.624541029270000880e-02 4.733762622335763517e-03
3.079396046135751686e-01 2.081859743478399125e-02 2.221990084664123191e-08 7.456787336006428161e-08 -9.455924791395153047e-08 3.619634445095067958e-06 5.672854852162025389e-07 7.343937615322705149e-03 3.698910111594597150e-02 4.538283881729622202e-03
3.178527285522059209e-01 2.075861602710406262e-02 2.105020880693741188e-08 7.613657148978954341e-08 -1.014699967855264241e-07 3.692427611973383475e-06 5.425591066779766013e-07 7.286255728910913561e-03 3.771744741329074307e-02 4.340472853423813990e-03
3.277596808939209905e-01 2.070206546923648167e-02 2.009283302274027338e-08 7.738098192783930189e-08 -1.077274785564962748e-07 3.763945530372449138e-06 5.176604919763676509e-07 7.251404523338255033e-03 3.843468377931111984e-02 4.141283935810940835e-03
3.376510435144324251e-01 2.065399651255084637e-02 1.909448859587665919e-08 7.825400444234982282e-08 -1.092007438764376633e-07 3.824290713583112350e-06 4.890561018834059228e-07 7.378070713173712387e-03 3.905167204388912405e-02 3.912448815067247863e-03
3.475355818949027453e-01 2.060955306927051561e-02 1.779528445739518365e-08 7.947726191215412209e-08 -1.100725746990823101e-07 3.882768854000638879e-06 4.595341526975581146e-07 7.523607884739606094e-03 3.965129421463942094e-02 3.676273221580464347e-03
3.574114564399522020e-01 2.056971246107065429e-02 1.654590693967087064e-08 8.066755064956722702e-08 -1.108294065410670804e-07 3.940877473064408127e-06 4.300969526863046614e-07 7.672714498315908252e-03 4.024746681228607431e-02 3.440775621490435587e-03
3.672770919939740697e-01 2.053524528950576022e-02 1.574451193150508073e-08 8.117160543678716745e-08 -1.107149092020766336e-07 3.988933504935810077e-06 4.000866076966034477e-07 7.826382588015864950e-03 4.074279888231239349e-02 3.200692861572826311e-03
3.771385676058163772e-01 2.050296291695333228e-02 1.439801036102852459e-08 8.213605944293298741e-08 -1.126330859822684714e-07 4.036208833329234676e-06 3.685499087779741775e-07 7.894290858047619056e-03 4.122378841674607941e-02 2.948399270223792112e-03
3.869895221444436539e-01 2.047621991539567976e-02 1.339518518736199676e-08 8.284196539641483426e-08 -1.146868485845851663e-07 4.080695279106194300e-06 3.383280659723300922e-07 7.947994573261210963e-03 4.167563214418158746e-02 2.706624527778639724e-03
3.968365373326361301e-01 2.045160227877949530e-02 1.234203342322912551e-08 8.338547119468022931e-08 -1.134816614560169139e-07 4.114817939016410348e-06 3.112622439180785036e-07 8.103187491254177505e-03 4.203083162135536760e-02 2.490097951344628219e-03
4.066778058368036297e-01 2.043008510274875802e-02 1.097445030572274234e-08 8.413776646360386322e-08 -1.112008133180155563e-07 4.148214838305833296e-06 2.840316793489242497e-07 8.300232652709443187e-03 4.238189031326422551e-02 2.272253434791395715e-03
4.165132516292977538e-01 2.041188376940758845e-02 9.723045953678833862e-09 8.483277621112313159e-08 -1.094830145640308879e-07 4.181399236963320071e-06 2.563870270335292137e-07 8.473534037461025181e-03 4.272901479557368598e-02 2.051096216268236041e-03
4.263462053843788957e-01 2.039512028233641736e-02 8.866795676338245772e-09 8.519333549103010639e-08 -1.227680664096076954e-07 4.212982177011436830e-06 2.252350278131663302e-07 8.026754025941534171e-03 4.301313541734800433e-02 1.801880222505332363e-03
4.361730899290073848e-01 2.038216291570784516e-02 7.409862206579258696e-09 8.587529150939375913e-08 -1.424937977133047720e-07 4.244990874338314856e-06 1.949384131493736887e-07 7.317226004203281411e-03 4.328167523277341028e-02 1.559507305194989847e-03
4.459981545376850431e-01 2.037054463476744431e-02 6.108494837071809498e-09 8.614654891142417874e-08 -1.308389949905380129e-07 4.260313186734427408e-06 1.609537406246857229e-07 7.842572084264667204e-03 4.347562493889392532e-02 1.287629924997485929e-03
4.558201572246021183e-01 2.036117927685207260e-02 4.845899980280551436e-09 8.632620801589076328e-08 -1.115858436113361072e-07 4.271588596526002833e-06 1.260833412859590353e-07 8.666905061165830135e-03 4.365144642902266808e-02 1.008666730287672425e-03
4.656397714368877283e-01 2.035409801781661726e-02 4.049029525653435750e-09 8.640028293827876084e-08 -1.109495583738894177e-07 4.280931460487877579e-06 9.574735710997063329e-08 8.721955634182957870e-03 4.374965041206606287e-02 7.659788568797647927e-04
4.754583021807478049e-01 2.034807201195798151e-02 2.706679712996859803e-09 8.653846786713374422e-08 -1.178900976368250851e-07 4.286393188864223071e-06 6.979734018947175650e-08 8.454324882369263633e-03 4.378439054262733138e-02 5.583787215157739927e-04
4.852748248697581479e-01 2.034508214851752164e-02 1.365144814767782017e-09 8.668951503658670633e-08 -1.248461000127930270e-07 4.291861325706670840e-06 4.385363917903471126e-08 8.186080009166167917e-03 4.381914874473907123e-02 3.508291134322776613e-04
4.950911179751011915e-01 2.034310551186186561e-02 5.157955356801563733e-10 8.674003851466423327e-08 -1.233938327266813965e-07 4.295266372339517668e-06 1.450799794067864903e-08 8.256178612458569405e-03 4.385872275364433026e-02 1.160639835254292473e-04
5.049069632011461417e-01 2.034310551102800485e-02 -9.815891098813129042e-10 8.677798558908717817e-08 -1.143963073073110072e-07 4.293926024762527904e-06 -1.839211949198417672e-08 8.620922077164085498e-03 4.387280950240138311e-02 -1.471369559358734502e-04
5.147232561901653458e-01 2.034508156425312436e-02 -2.355689243095613102e-09 8.682123523442731257e-08 -1.065085960790652131e-07 4.292229337394814946e-06 -5.095000326116971909e-08 8.939058506682253172e-03 4.387978552732149651e-02 -4.076000260893579289e-04
5.245397789026893243e-01 2.034807142632450230e-02 -2.590231306859816739e-09 8.678445618887898143e-08 -1.101542078009508921e-07 4.285906155376444633e-06 -7.931360124926300273e-08 8.769986561827990829e-03 4.380335535619443027e-02 -6.345088099941038982e-04
5.343583092953413383e-01 2.035409682936972775e-02 -4.164700067815849861e-09 8.647727863988421410e-08 -1.098083376717931640e-07 4.276082070397833578e-06 -1.055225238824865980e-07 8.753712573689766130e-03 4.370323947831514233e-02 -8.441801910598927721e-04
5.441779228921898026e-01 2.036117744690867787e-02 -5.739532495524845664e-09 8.617455306579128125e-08 -1.094676891093733755e-07 4.266259360488271390e-06 -1.317340270825590827e-07 8.737228764029337721e-03 4.360312157679017281e-02 -1.053872216660472734e-03
5.539999256485086399e-01 2.037054280335347939e-02 -5.902103751737856500e-09 8.618036071168057998e-08 -1.038765993941870303e-07 4.252940528640767747e-06 -1.576826007848683272e-07 8.925175063624720545e-03 4.348326998687797318e-02 -1.261460806278947308e-03
5.638249893900481036e-01 2.038216038341190278e-02 -7.393054609190417123e-09 8.561546879058051045e-08 -1.107833352141422286e-07 4.229557289560206934e-06 -1.917854593387345807e-07 8.569510853856814048e-03 4.322101174330630902e-02 -1.534283674709877162e-03
5.736518740259068938e-01 2.039511774817625786e-02 -8.721329769407558895e-09 8.512355412852157819e-08 -1.178273909163310540e-07 4.205531295746012759e-06 -2.253158637848653976e-07 8.206223989243064537e-03 4.295170743434330307e-02 -1.802526910278923243e-03
5.834848266473529055e-01 2.041188045311575355e-02 -9.499316359363817199e-09 8.479154449074715559e-08 -1.158564967184285184e-07 4.179134475626577536e-06 -2.501453231014828334e-07 8.205200508986815536e-03 4.268592995912660892e-02 -2.001162584811862471e-03
5.933202710017955184e-01 2.043008089902192959e-02 -1.088804257837699914e-08 8.414736289870241558e-08 -1.082667720044723400e-07 4.152416863619000790e-06 -2.722682759705869217e-07 8.433554625035529634e-03 4.243426670206182361e-02 -2.178146207764694500e-03
6.031615396372804749e-01 2.045159807296671739e-02 -1.227936279138937919e-08 8.351641129472510095e-08 -1.006892771032593727e-07 4.125690867758527489e-06 -2.944039655890892058e-07 8.661381328817791686e-03 4.218247917889268728e-02 -2.355231724712712315e-03
6.130085530820015283e-01 2.047621469042106013e-02 -1.290982828136120641e-08 8.322938961206851431e-08 -1.145296646342141649e-07 4.090624540988053698e-06 -3.313278320736460870e-07 7.985219827060180756e-03 4.177839081181086711e-02 -2.650622656589168499e-03
6.228595077697244298e-01 2.050295769006487551e-02 -1.437027043749627829e-08 8.241364206344745061e-08 -1.483806097632920621e-07 4.057617001990356071e-06 -3.744076952994864768e-07 6.495007705875136678e-03 4.133347523023446490e-02 -2.995261562395892807e-03
6.327209813080280076e-01 2.053523888235521747e-02 -1.571918487919035367e-08 8.134659936423125625e-08 -1.318272092617039815e-07 3.999427070700924349e-06 -4.051947400334402051e-07 6.993308339443001648e-03 4.078543447950822021e-02 -3.241557920267521854e-03
6.425866144172828198e-01 2.056970468018083295e-02 -1.699731171686803417e-08 8.021783648272452469e-08 -9.751944847717005361e-08 3.932187415743754221e-06 -4.315186828040053400e-07 8.191483601241654824e-03 4.019922009188141299e-02 -3.452149462432041287e-03
6.524624891415173877e-01 2.060954528619191040e-02 -1.771840174187322685e-08 7.956122806435029746e-08 -9.943151753973934147e-08 3.875303838831208392e-06 -4.596981194607908727e-07 7.936749681247422944e-03 3.960739183558822235e-02 -3.677584955686325451e-03
6.623470246932194883e-01 2.065398712544653723e-02 -1.902539483448261210e-08 7.823573518313682624e-08 -1.038619760024613184e-07 3.819426708115380412e-06 -4.873239602595936455e-07 7.581881779056763061e-03 3.901812296798077423e-02 -3.898591682076747375e-03
6.722383875049242619e-01 2.070205607952406088e-02 -2.033646734293682403e-08 7.692311040373888494e-08 -1.083120456544414929e-07 3.763519814713457685e-06 -5.149681944138323178e-07 7.226117553779620034e-03 3.842848675001984265e-02 -4.119745555310657878e-03
6.821453366037574240e-01 2.075860476193972307e-02 -2.101908509130387683e-08 7.618945355991389496e-08 -1.027210074014908073e-07 3.694892778673598120e-06 -5.399120809039949566e-07 7.242606310427034295e-03 3.773896049739343395e-02 -4.319296647231960114e-03
6.920584568469863029e-01 2.081858397642976505e-02 -2.220175576257813150e-08 7.456199621383642051e-08 -9.385330541926048512e-08 3.615832539055748054e-06 -5.671122588441323217e-07 7.361095348883141785e-03 3.695212990547450116e-02 -4.536898070753057205e-03
7.019875325989146653e-01 2.088753041161808127e-02 -2.312119201952691593e-08 7.341589486112793256e-08 -8.868665788474493707e-08 3.538400553972120306e-06 -5.936221619150359767e-07 7.332888744039030987e-03 3.617059706647013373e-02 -4.748977295320287902e-03
7.119284300533290644e-01 2.096338612814865193e-02 -2.382367200873493474e-08 7.246213923433767872e-08 -9.025324932775643189e-08 3.460498245267440102e-06 -6.178079109210303148e-07 7.027161337891051594e-03 3.536334685333859806e-02 -4.942463287368242288e-03
7.218800111398833153e-01 2.104548597240057245e-02 -2.508549200229782896e-08 7.044034546458983734e-08 -8.776841003465786231e-08 3.377417174927024929e-06 -6.419451255907173352e-07 6.871488430852803336e-03 3.451531483064092243e-02 -5.135561004725739190e-03
7.318528810754016956e-01 2.114059183034338457e-02 -2.625999563758526738e-08 6.866495380674383968e-08 -8.563451039144950841e-08 3.293433282836173897e-06 -6.659837062019829823e-07 6.698628250742707721e-03 3.365689583099909510e-02 -5.327869649615863540e-03
7.418343092119120685e-01 2.124106874516831431e-02 -2.681894847330340939e-08 6.795705303101642548e-08 -8.459986030611148498e-08 3.199929348211123602e-06 -6.881844594631389684e-07 6.451186706903911522e-03 3.269701271962562050e-02 -5.505475675705110913e-03
7.518388990648398051e-01 2.135639527368978288e-02 -2.802918840714039466e-08 6.578978177592152221e-08 -8.072904356766469108e-08 3.103357115648458547e-06 -7.100639520056125290e-07 6.310516272235966798e-03 3.171431825611936012e-02 -5.680511616044899188e-03
7.618586134286744471e-01 2.148192791869931589e-02 -2.925433260787327241e-08 6.365035567403353011e-08 -7.688785363809640497e-08 3.006655230800301676e-06 -7.319839161134007030e-07 6.168229216318979122e-03 3.073019653096500589e-02 -5.855871328907203896e-03
7.718939831900795134e-01 2.161802492590526176e-02 -2.996015193522100510e-08 6.250730626387196875e-08 -7.274515603102201657e-08 2.901851813162792235e-06 -7.510846230847997647e-07 6.013189223532749983e-03 2.966356369188059144e-02 -6.008676984678396234e-03
7.819568569854066231e-01 2.177369748910348152e-02 -3.091468701064542277e-08 6.029126768426062038e-08 -6.524191857091327242e-08 2.789988875543676944e-06 -7.688358117514954055e-07 5.974046852777954372e-03 2.853463547053004118e-02 -6.150686494011963108e-03
7.920310493657772843e-01 2.193762576341632548e-02 -3.188174960211179223e-08 5.809518075487287363e-08 -5.775472706507601834e-08 2.678013753750616714e-06 -7.866144420328431671e-07 5.933898826958798264e-03 2.740450200972962408e-02 -6.292915536262743900e-03
8.021372181591183148e-01 2.212558873105779922e-02 -3.254672778602996778e-08 5.678183676551883001e-08 -5.167560067844415208e-08 2.566805699828602525e-06 -7.995892340417757204e-07 5.838398041652461713e-03 2.627790434613143378e-02 -6.396713872334206658e-03
8.122618231390305032e-01 2.232819320633908436e-02 -3.323324874056000929e-08 5.440683946232106171e-08 -4.312108222601880324e-08 2.452973181569665311e-06 -8.085171436897886943e-07 5.836252491599195485e-03 2.513194841526690537e-02 -6.468137149518308864e-03
8.224082924521810556e-01 2.254816172818753170e-02 -3.394645252018857900e-08 5.206790678716290153e-08 -3.458795577196685654e-08 2.338913135250009041e-06 -8.174867097300883722e-07 5.832524532624387692e-03 2.398358263018200709e-02 -6.539893677840706056e-03
8.325888757431606502e-01 2.279674816958206229e-02 -3.447517805915665514e-08 5.146967765738425883e-08 -3.389120518334740647e-08 2.233365608291345290e-06 -8.252371056532289272e-07 5.533893973185928343e-03 2.289860302933249825e-02 -6.601896845225830625e-03
8.427839198131245046e-01 2.305768863806383767e-02 -3.524206967417247940e-08 4.913405781660558165e-08 -2.890024831526124948e-08 2.134091877564436180e-06 -8.271974718440172255e-07 5.430774639524040687e-03 2.189155556913637349e-02 -6.617579774752139349e-03
8.530215361177544420e-01 2.335631605202169447e-02 -3.606815540283713257e-08 4.686623639945785276e-08 -2.393243352427563311e-08 2.034427984660873984e-06 -8.292024468405796340e-07 5.325496977953407367e-03 2.088041769808171924e-02 -6.633619574724638861e-03
8.632808224946200149e-01 2.367515312572078534e-02 -3.675262914399159994e-08 4.610935808534298439e-08 -2.329996201190855994e-08 1.938979433985855953e-06 -8.314792993378271032e-07 5.055537802867900339e-03 1.989925828781735975e-02 -6.651834394702619245e-03
8.735696006324535912e-01 2.402149442034985649e-02 -3.770921381188453635e-08 4.434877625523591225e-08 -1.772426587747123059e-08 1.839048824574284701e-06 -8.334529525068411726e-07 4.974356455203962288e-03 1.888725766889495783e-02 -6.667623620054730776e-03
8.838994583382437931e-01 2.440810625627770625e-02 -3.854226869336932013e-08 4.266110080413109187e-08 -1.275660964697516444e-08 1.738359814488429132e-06 -8.348935526852644254e-07 4.865894429388150852e-03 1.786556059932520313e-02 -6.679148421482116772e-03
8.942473339914807084e-01 2.481257094615478206e-02 -3.914721813759705766e-08 4.128709411030918798e-08 -8.400664672683651573e-09 1.661954387513055646e-06 -8.253730813427444089e-07 4.807631349710444341e-03 1.709208813089916137e-02 -6.602984650741955223e-03
9.046503741338308702e-01 2.527373012415564529e-02 -3.978203257786706113e-08 4.041688373167734629e-08 -3.494704514660843014e-09 1.593262607576874166e-06 -8.141972937107923553e-07 4.795831198387215041e-03 1.639977127404635554e-02 -6.513578349686337948e-03
9.150780830468370208e-01 2.576139521065684557e-02 -4.045291131944843714e-08 3.958564355179417719e-08 1.388115857515716186e-09 1.524369832580680694e-06 -8.029777636617990105e-07 4.782459231158252451e-03 1.570531243473930610e-02 -6.423822109294391285e-03
9.255444331071005504e-01 2.629057913601033636e-02 -4.138151665964759130e-08 3.897731916993892120e-08 -3.661199908265080425e-09 1.481358873843005848e-06 -7.926825630111290679e-07 4.442103312674450764e-03 1.524664668086733732e-02 -6.341460504089030219e-03
9.360587588937876458e-01 2.687351754546832977e-02 -4.237964815756661065e-08 3.887613501655874985e-08 -1.083835918150778136e-08 1.446229113099585729e-06 -7.857285035404928930e-07 4.038937524166903714e-03 1.486256095146306667e-02 -6.285828028323938929e-03
9.465949227311721836e-01 2.748103430678954656e-02 -4.313574285221954216e-08 3.944586457881074406e-08 -2.112830114903720962e-08 1.434580225436528535e-06 -7.330223882090617228e-07 3.580938351742715773e-03 1.471067858843422976e-02 -5.864179105672493938e-03
9.571999346033480682e-01 2.816884119311344539e-02 -4.438628932569065400e-08 4.140410605432434433e-08 -4.628987399516337482e-08 1.417206445879732804e-06 -6.660783393236468978e-07 2.495455148425472156e-03 1.445372778317623348e-02 -5.328626714589174661e-03
9.678314282847946259e-01 2.888877407736848563e-02 -4.613983480211516222e-08 4.500280913468494014e-08 -4.614178987833403678e-08 1.454350844001266302e-06 -6.376855702832801226e-07 2.616674231392230286e-03 1.483677414459020315e-02 -5.101484562266240391e-03
9.785108810864622253e-01 2.966688782763737819e-02 -4.780027991534776660e-08 4.879488867123749786e-08 -5.316149091841890483e-08 1.508057427952773208e-06 -6.027622222360848568e-07 2.495356898998421936e-03 1.536819088606646358e-02 -4.822097777888679701e-03
9.892420833720356743e-01 3.051042459136853874e-02 -5.014358328887166466e-08 5.674367710410290490e-08 -1.166590970799002411e-07 1.661923549225818671e-06 -3.323779360384407304e-07 3.689400223241289835e-04 1.675616935607824459e-02 -2.659023488307523699e-03
9.999978883942586272e-01 3.138506476038115112e-02 -5.275181630563075821e-08 7.056127386786155692e-08 -1.149020796024844645e-07 1.623662668539043203e-06 -8.336897302388183415e-08 3.223690087691677680e-04 1.636752903918443913e-02 -6.669517841910541523e-04
1.867059953639292802e-08 4.707784348769069455e-02 7.525223955014760596e-08 9.319663886644525603e-08 -8.846780743691314324e-08 1.266888542277874071e-06 5.828855062376686343e-08 3.001743761479714972e-04 1.277470178240767279e-02 4.663084049901347118e-04
1.112691937246581414e-02 4.571218686362374384e-02 7.233854249786304657e-08 7.957034735112086400e-08 -9.266500782417654587e-08 1.361487140442834277e-06 2.344815074714323928e-07 4.213448145815467294e-04 1.373605602230624535e-02 1.875852059771458517e-03
2.221170115267001241e-02 4.439948764290015809e-02 6.959558173970292633e-08 7.031321540851135254e-08 -7.567259369065962532e-08 1.398488158824938370e-06 4.375544412242918495e-07 1.232736951040261418e-03 1.416984299545581694e-02 3.500435529794333495e-03
3.320781083735738909e-02 4.319827854923302679e-02 6.710302188908929658e-08 6.436729336777981379e-08 -7.159388384051901059e-08 1.385166084045963281e-06 5.727019514329328558e-07 1.358665623081205774e-03 1.404526962576781342e-02 4.581615611463463016e-03
4.412397061621944894e-02 4.209379395798545226e-02 6.489886901535766579e-08 6.097868430711230727e-08 -6.058735035252544876e-08 1.381505210815665493e-06 6.409592125243213787e-07 1.798584789075019941e-03 1.404168288530853112e-02 5.127673700194570854e-03
5.499594658218359688e-02 4.104276355500029172e-02 6.288836797020595876e-08 5.853359331915996894e-08 -4.411192736638415238e-08 1.408967672715870976e-06 7.102075865571141989e-07 2.559210763397450419e-03 1.437562005413768607e-02 5.681660692456912826e-03
