2.262925603918301554e-01 3.098366558283299210e-01 9.742193442144005566e-07 3.951045564578285971e-06 -1.496876355694024393e-06 1.508935804925317526e-05 7.753113174431740395e-06 1.731389176618244041e-01 8.365882938597125618e-01 3.101245269772694435e-01
2.334642955574288692e-01 3.099829717404928853e-01 9.603884603243744546e-07 4.092768397555167035e-06 -1.942693764204867924e-06 1.590835729376318007e-05 7.368917279423683737e-06 1.617036242242335664e-01 8.757456665429554921e-01 2.947566911769473053e-01
2.405597758924136742e-01 3.101337465899295376e-01 9.447774774144023727e-07 4.228024232562132386e-06 -2.352042332090640068e-06 1.665143956644383181e-05 6.970616742238143921e-06 1.510508307338577494e-01 9.111901066752363665e-01 2.788246696895257948e-01
2.475139348218498014e-01 3.102869925237699000e-01 9.266412662231196266e-07 4.354561842072815249e-06 -2.718297743670163839e-06 1.726177060690965657e-05 6.520320127515205163e-06 1.405847679087276758e-01 9.397875019319203993e-01 2.608128051006082249e-01
2.544278674087138148e-01 3.104396743581636087e-01 9.058899799836199191e-07 4.471180087230954482e-06 -2.990192531512039767e-06 1.777771994174998359e-05 6.110680925601622035e-06 1.338927686293118202e-01 9.646092675597928157e-01 2.444272370240648251e-01
2.612539499887625571e-01 3.105901739311495158e-01 8.843091544065594138e-07 4.582753015422743883e-06 -3.227107084452406498e-06 1.825609636354067473e-05 5.689190238964727376e-06 1.285555328348454707e-01 9.878836707545686213e-01 2.275676095585890124e-01
2.680273789809422547e-01 3.107369836100664640e-01 8.611538589485600343e-07 4.685544867284663726e-06 -3.429548125376143115e-06 1.864965162043313938e-05 5.267692349459947857e-06 1.237341349002170909e-01 1.006902124732588444e+00 2.107076939783978919e-01
2.747620881088108646e-01 3.108810798519041629e-01 8.369072805088634350e-07 4.781460605354362176e-06 -3.587486735298547575e-06 1.901458404115875605e-05 4.907748610862218954e-06 1.209650558313760116e-01 1.025047886889668192e+00 1.963099444344887923e-01
2.814334970211345710e-01 3.110175581890480823e-01 8.121872011828007015e-07 4.872588548126267319e-06 -3.724633264838537897e-06 1.930355881286406955e-05 4.538640178772908987e-06 1.180819645154675968e-01 1.039209647623571708e+00 1.815456071509164160e-01
2.880858876532434998e-01 3.111510557251825349e-01 7.863081413381087496e-07 4.956581645458186719e-06 -3.822517143561482330e-06 1.955251627511191365e-05 4.173524688317279614e-06 1.167564422269765645e-01 1.051757778973912094e+00 1.669409875326912096e-01
2.946963398028059622e-01 3.112770569578218183e-01 7.605518465307647055e-07 5.035485039991782352e-06 -3.892903845709251924e-06 1.974572418574482366e-05 3.834200832542783069e-06 1.160464805722396936e-01 1.061591601830402798e+00 1.533680333017113095e-01
3.012848759608518501e-01 3.113975747883368506e-01 7.341199097463591633e-07 5.109241610373602615e-06 -3.953059556078738210e-06 1.992819542780419138e-05 3.519124600240350032e-06 1.157370898435725881e-01 1.070987289198889858e+00 1.407649840096140414e-01
3.078549178756481153e-01 3.115134653414299848e-01 7.077866956163881412e-07 5.177531424181250272e-06 -3.980417034228254837e-06 2.004912460405417361e-05 3.219909085167940906e-06 1.162468769707424854e-01 1.077428542502039122e+00 1.287963634067177399e-01
3.143993256816495774e-01 3.116205580540298836e-01 6.811285190223856378e-07 5.242255520754252545e-06 -3.997903197770572906e-06 2.014892032818364135e-05 2.950316503479948546e-06 1.169584514676866166e-01 1.082831392505854584e+00 1.180126601391979779e-01
3.209357932946962366e-01 3.117244132577529081e-01 6.549033009168146724e-07 5.301926284730909875e-06 -4.003651666635464547e-06 2.022094757544662874e-05 2.688681448979627720e-06 1.178647203427727469e-01 1.086848690026056552e+00 1.075472579591850719e-01
3.274551601834854164e-01 3.118201629426748389e-01 6.281690615577725469e-07 5.358074556092723874e-06 -4.011033853986053175e-06 2.031111560835664078e-05 2.435093162660374584e-06 1.189886187726250100e-01 1.091874597266333069e+00 9.740372650641498931e-02
3.339673547169452750e-01 3.119110494766334507e-01 6.021943062102486361e-07 5.409712984203019124e-06 -3.996817085648626106e-06 2.036141746967714116e-05 2.204496957484820165e-06 1.206633231574008452e-01 1.094992705370431807e+00 8.817987829939283317e-02
3.404726147166604600e-01 3.119972341124132020e-01 5.756894537820058206e-07 5.457962010872052742e-06 -3.978035722441148792e-06 2.040075638363131425e-05 2.004096959228562192e-06 1.224109252941855547e-01 1.097562609537084288e+00 8.016387836914250220e-02
3.469707180669207580e-01 3.120758964785051437e-01 5.500561502421811196e-07 5.503455089782637209e-06 -3.952265427562678370e-06 2.041423352950415667e-05 1.810022623042296633e-06 1.241145503593468480e-01 1.098774508642020198e+00 7.240090492169184988e-02
3.534667030889106498e-01 3.121517281499740504e-01 5.240829537742621068e-07 5.544400350360534084e-06 -3.925503398806314998e-06 2.043479374434167505e-05 1.630172661755816297e-06 1.259962699712105227e-01 1.100408155697129908e+00 6.520690647023263953e-02
3.599590350708683495e-01 3.122203624431980629e-01 4.986983017368973459e-07 5.584245179324707884e-06 -3.895745431177148447e-06 2.044700658353476230e-05 1.455314610408325699e-06 1.279060882219013318e-01 1.101616168810376939e+00 5.821258441633303526e-02
3.664508966519307021e-01 3.122852458245078955e-01 4.733257452644676553e-07 5.618794712954769373e-06 -3.858752013896262188e-06 2.044399658938293138e-05 1.316619653116666776e-06 1.299683978810638185e-01 1.102078342012231538e+00 5.266478612466668485e-02
3.729422373163358562e-01 3.123459754881813266e-01 4.479564750512951179e-07 5.653219793474260151e-06 -3.821812462480548981e-06 2.044093242342414393e-05 1.178247854602317456e-06 1.320267008312398793e-01 1.102536496267428001e+00 4.712991418409271521e-02
3.794347703987752674e-01 3.124008740913493676e-01 4.235474361290664013e-07 5.683004933294578208e-06 -3.783356209853234423e-06 2.042796316475305180e-05 1.056365407603298096e-06 1.340018708327247177e-01 1.102454645816976164e+00 4.225461630413192976e-02
3.859279975479384950e-01 3.124534820371386856e-01 3.988626475492446771e-07 5.711554206406999105e-06 -3.747618406562575122e-06 2.041788104941530022e-05 9.395357487193445723e-07 1.358711947578293555e-01 1.102491172996943991e+00 3.758142994877378823e-02
3.924241199128967184e-01 3.125001336628787096e-01 3.746452767802373048e-07 5.737980977232628153e-06 -3.710782918513785393e-06 2.040209485141527816e-05 8.335461550498526251e-07 1.377054592520456089e-01 1.102220570049207815e+00 3.334184620199409643e-02
3.989222165669357723e-01 3.125440407367177653e-01 3.506463807475896157e-07 5.761385551187788274e-06 -3.674088045360717711e-06 2.038550027395463952e-05 7.426305679250157953e-07 1.395178306757529074e-01 1.101901363448366755e+00 2.970522271700061848e-02
4.054228197148209700e-01 3.125844634158357893e-01 3.266621074367052082e-07 5.784689999452205164e-06 -3.637459242489016756e-06 2.036880405192135256e-05 6.518625880907644305e-07 1.413246841764223827e-01 1.101575215952836695e+00 2.607450352363055099e-02
4.119273713204282261e-01 3.126205064459732785e-01 3.032231173079502256e-07 5.803592893792628189e-06 -3.599950250039395078e-06 2.034771796212483122e-05 5.731086882111225717e-07 1.431065793484601889e-01 1.101013307835029043e+00 2.292434752844490359e-02
4.184336135660609024e-01 3.126547372408789438e-01 2.797730008979266042e-07 5.822472698960311333e-06 -3.562432595969867707e-06 2.032663031312090937e-05 4.943321474717019673e-07 1.448889427409371378e-01 1.100451459104568208e+00 1.977328589886809609e-02
4.249448475055442875e-01 3.126841125938518151e-01 2.565696357706831709e-07 5.838755761718692886e-06 -3.537210045128307815e-06 2.031161365400667402e-05 4.345790228380736319e-07 1.460728029184965027e-01 1.100025750883895981e+00 1.738316091352296380e-02
4.314582686564767400e-01 3.127114877249463354e-01 2.336852959204052730e-07 5.853566929056283594e-06 -3.519655760183740059e-06 2.029987185648526158e-05 3.861597719732099146e-07 1.468746169578191707e-01 1.099655721624579252e+00 1.544639087892840656e-02
4.379748804890453706e-01 3.127359449528728241e-01 2.105613266999353196e-07 5.867655582244009627e-06 -3.497832053499922562e-06 2.028815637281071612e-05 3.336077290023447475e-07 1.479208490481880578e-01 1.099360386100613596e+00 1.334430916009379624e-02
4.444951441722160834e-01 3.127570606177280110e-01 1.881307642865974588e-07 5.879027235854602634e-06 -3.440785218718978195e-06 2.024956863408839932e-05 2.643078567787483478e-07 1.505191640861450741e-01 1.098133318198440067e+00 1.057231427114993516e-02
4.510169909790583964e-01 3.127767137341173065e-01 1.655851604181290875e-07 5.889528659470880005e-06 -3.400967887657252044e-06 2.022035229897629013e-05 2.088531396988722987e-07 1.522935886877503919e-01 1.097146396153092063e+00 8.354125587954890075e-03
4.575430216408904460e-01 3.127922778588266284e-01 1.434058502941194513e-07 5.897883692251182990e-06 -3.408000747691302638e-06 2.022148375514531179e-05 1.904786337906120959e-07 1.519111073629880182e-01 1.097090487476452880e+00 7.619145351624484648e-03
4.640704004204479483e-01 3.128063189668171540e-01 1.212230067492818725e-07 5.906209677048503374e-06 -3.415061125558274373e-06 2.022261312374376904e-05 1.721044782685641348e-07 1.515270178037061155e-01 1.097033987775788200e+00 6.884179130742567633e-03
4.706000473188354238e-01 3.128177976999993448e-01 9.866516071449469945e-08 5.912233933773540208e-06 -3.402261800797378967e-06 2.022233711610760948e-05 1.365467625168387210e-07 1.522536762305660984e-01 1.097237632906765903e+00 5.461870500673548373e-03
4.771315580749835306e-01 3.128265535844568790e-01 7.644836365818004697e-08 5.917593890023041375e-06 -3.368590207923112150e-06 2.020522920516052467e-05 9.762021700077075001e-08 1.538844887785741078e-01 1.096837265301919606e+00 3.904808680030828153e-03
4.836639152490628257e-01 3.128340493840483516e-01 5.537533560018555876e-08 5.921346543768670879e-06 -3.358113463851907100e-06 2.019626620736782998e-05 6.400860162025722276e-08 1.543295084776253878e-01 1.096504695326415035e+00 2.560344064810286899e-03
4.901978935475867494e-01 3.128378016416442642e-01 3.317204270270055897e-08 5.923139428400157391e-06 -3.357170385074864430e-06 2.018921955398179913e-05 4.045226389567724041e-08 1.542625989211243165e-01 1.096118196483391038e+00 1.618090555827088762e-03
4.967320603418862723e-01 3.128402823107609976e-01 1.078006639039402193e-08 5.924785535457557192e-06 -3.354489141985546681e-06 2.018055832420775556e-05 1.779831466176068868e-08 1.542673345872445090e-01 1.095669233234976669e+00 7.119325864704277498e-04
5.032665948598854522e-01 3.128402823236453578e-01 -1.037769457861210767e-08 5.924897719355739120e-06 -3.355589165676373260e-06 2.017847316112772617e-05 2.983531772475716584e-09 1.541687304378252799e-01 1.095531223509988772e+00 1.193412708990290337e-04
5.098007618604222246e-01 3.128378024089959464e-01 -3.261523267969437458e-08 5.923062570215885457e-06 -3.358113659125991257e-06 2.018512557071011800e-05 -2.792737289993634079e-08 1.541385149764023521e-01 1.095868084169846490e+00 -1.117094915997454653e-03
5.163347403071827380e-01 3.128340501746645907e-01 -5.495019227237625626e-08 5.921121760904863377e-06 -3.360653854729448645e-06 2.019215646184363626e-05 -6.003007507285360451e-08 1.541138905042080398e-01 1.096226303167131322e+00 -2.401203002914146980e-03
5.228670980951137803e-01 3.128265551421871571e-01 -7.640577038687445255e-08 5.917713759058980326e-06 -3.364991838316477987e-06 2.019797361483553256e-05 -9.611504731942768756e-08 1.539657283505246055e-01 1.096484346476605198e+00 -3.844601892777109627e-03
5.293986097131123669e-01 3.128178000458109453e-01 -9.866362320705849917e-08 5.911823599269293412e-06 -3.379659593488316481e-06 2.020178678551909915e-05 -1.303915701342420919e-07 1.531929395524236348e-01 1.096450794712720445e+00 -5.215662805369680917e-03
5.359282570522049260e-01 3.128063213363783679e-01 -1.209166567623131813e-07 5.905879826176442838e-06 -3.394378304570485293e-06 2.020560833286290495e-05 -1.646592200893075239e-07 1.524173825879077959e-01 1.096416848085243423e+00 -6.586368803572292471e-03
5.424556370654782800e-01 3.127922810491524097e-01 -1.431950084331808370e-07 5.898486063856813099e-06 -3.411884591158110565e-06 2.021766644095272298e-05 -2.000253730102548915e-07 1.516237337787259554e-01 1.096805775063158794e+00 -8.001014920410184569e-03
5.489816683101672590e-01 3.127767169510889955e-01 -1.654147153853973980e-07 5.888999742847621618e-06 -3.433892932941324279e-06 2.024246848201567982e-05 -2.363356770078189602e-07 1.507912920950500446e-01 1.097845748693329515e+00 -9.453427080312749864e-03
5.555035166892230425e-01 3.127570646978324875e-01 -1.876240415644083636e-07 5.879436884321270654e-06 -3.455962343777992893e-06 2.026725639302804570e-05 -2.726342388849658829e-07 1.499551185217379845e-01 1.098883867993978525e+00 -1.090536955539862969e-02
5.620237821053210014e-01 3.127359499508497453e-01 -2.109284315591383827e-07 5.867800329129405236e-06 -3.482891889930776816e-06 2.028273807711658536e-05 -3.261767185682481256e-07 1.486816876116681674e-01 1.099306886293561547e+00 -1.304706874272991424e-02
5.685403947926642720e-01 3.127114927503682473e-01 -2.334935923750545310e-07 5.853813669920334438e-06 -3.507412435867081348e-06 2.028565052072442884e-05 -3.830162106576222594e-07 1.473304411628713617e-01 1.099052959426531695e+00 -1.532064842630488644e-02
5.750538179211674983e-01 3.126841186027797259e-01 -2.562252865754078626e-07 5.839595870511504999e-06 -3.531320869445030444e-06 2.028865411265385588e-05 -4.405421087489388787e-07 1.460157351057790320e-01 1.098814734389734982e+00 -1.762168434995756150e-02
5.815650528435980515e-01 3.126547432751868860e-01 -2.797627177739140665e-07 5.822146351087267075e-06 -3.561509881159895116e-06 2.031672364154447989e-05 -5.052783171797045695e-07 1.447718406459119200e-01 1.099901181554087559e+00 -2.021113268718818454e-02
5.880712972447628140e-01 3.126205135405686342e-01 -3.029194016545844805e-07 5.804126910073698260e-06 -3.596573632865087948e-06 2.035359442369936634e-05 -5.699619503503241276e-07 1.434002682425561948e-01 1.101406990505134909e+00 -2.279847801401295795e-02
5.945758509896934552e-01 3.125844716556758218e-01 -3.266385443662406660e-07 5.784361719888496684e-06 -3.632906176882410909e-06 2.037794309087791195e-05 -6.459424510438050198e-07 1.417415285931984681e-01 1.102175499303611916e+00 -2.583769804175219120e-02
6.010764553567622404e-01 3.125440490022662887e-01 -3.502124035497624916e-07 5.761805468982619603e-06 -3.669077668595468014e-06 2.038608504131571606e-05 -7.399306669759103497e-07 1.398141625028143653e-01 1.102020670899261923e+00 -2.959722667903641469e-02
6.075745541618097212e-01 3.125001431676910357e-01 -3.742152398913399830e-07 5.738497911198266623e-06 -3.704426081397272544e-06 2.039179676992407798e-05 -8.364085080280709870e-07 1.378921685474257530e-01 1.101741082600279364e+00 -3.345634032112283773e-02
6.140706778526507925e-01 3.124534915696718373e-01 -3.986806449305891218e-07 5.711692121978027855e-06 -3.742086915284369500e-06 2.040919687025584975e-05 -9.391280948493092297e-07 1.360384083309934822e-01 1.102089759752602038e+00 -3.756512379397236590e-02
6.205639070544293201e-01 3.124008849644345220e-01 -4.226149904463191759e-07 5.684163842087728532e-06 -3.782649018228178544e-06 2.043726309862012441e-05 -1.040679360188199848e-06 1.342017092204490780e-01 1.102998193894380918e+00 -4.162717440752800035e-02
6.270564418715920407e-01 3.123459878112108123e-01 -4.483271340431228954e-07 5.653157640344868625e-06 -3.823586617763517363e-06 2.044517388777373937e-05 -1.161009258606882060e-06 1.319980313467773170e-01 1.102748451568266841e+00 -4.644037034427529742e-02
6.335477840511015701e-01 3.122852581733896460e-01 -4.727203332671506486e-07 5.620198961353924177e-06 -3.863648953789182891e-06 2.045104296555751820e-05 -1.309554365853961758e-06 1.298093677644612254e-01 1.102397044538328874e+00 -5.238217463415850705e-02
6.400396469973711477e-01 3.122203763545176591e-01 -4.986427414959126051e-07 5.583820344198851902e-06 -3.876889162990663861e-06 2.041851929115331808e-05 -1.463865075261005282e-06 1.284952356774475002e-01 1.100311573843206547e+00 -5.855460301044021487e-02
6.465319805764029315e-01 3.121517420833255785e-01 -5.238425287947444084e-07 5.544851650572061277e-06 -3.914633633165222351e-06 2.041415361895978852e-05 -1.639735039004122186e-06 1.262635687155836128e-01 1.099415058800583989e+00 -6.558940156016487832e-02
6.530279664178352261e-01 3.120759120864157743e-01 -5.496042725118577053e-07 5.503564643999779124e-06 -3.982253613554498417e-06 2.043511174859580644e-05 -1.847247407149195951e-06 1.227588520585280729e-01 1.099453466544540126e+00 -7.388989628596781545e-02
6.595260697710664255e-01 3.119972515039929895e-01 -5.758577711391119105e-07 5.457981824336551826e-06 -3.990144294023414617e-06 2.041679971265791392e-05 -1.993461254733477071e-06 1.219940354156547890e-01 1.098271795682907781e+00 -7.973845018933908846e-02
6.660313315045066629e-01 3.119110668844303214e-01 -6.021743470001794031e-07 5.409838571092746414e-06 -3.998355494080480237e-06 2.035526482304880237e-05 -2.192742407045165043e-06 1.204699401619520882e-01 1.094614752847123285e+00 -8.770969628180660949e-02
6.725435250527767028e-01 3.118201822271921553e-01 -6.284722113265698360e-07 5.357833875891890047e-06 -4.008952469517247788e-06 2.028595001936600749e-05 -2.442221273442703966e-06 1.186761449310030914e-01 1.090472244486333064e+00 -9.768885093770812711e-02
6.790628937300620116e-01 3.117244325558813367e-01 -6.551131646173474539e-07 5.302545337262835254e-06 -4.018180469047732960e-06 2.023787334132273860e-05 -2.705782899282022062e-06 1.173246590485194502e-01 1.087566811463337668e+00 -1.082313159712808281e-01
6.855993590787903269e-01 3.116205792990980328e-01 -6.815495637810711710e-07 5.241215965178499592e-06 -3.998197461601322350e-06 2.012413423363904500e-05 -2.958824280505557897e-06 1.165167319137366958e-01 1.081409999723351056e+00 -1.183529712202222861e-01
6.921437629531459468e-01 3.115134885734218706e-01 -7.079755380685093262e-07 5.178809395935643352e-06 -3.974382423757822476e-06 2.000449884560378161e-05 -3.216910294003619298e-06 1.158266988527607566e-01 1.074981949627224598e+00 -1.286764117601447710e-01
6.987138067419673693e-01 3.113975980216843742e-01 -7.342799873691027996e-07 5.108590431488159707e-06 -3.933786882344557744e-06 1.987268456109008420e-05 -3.529437038942781055e-06 1.158867706275694409e-01 1.068145628364954636e+00 -1.411774815577112596e-01
7.053023369230270179e-01 3.112770821562423351e-01 -7.605326390501398893e-07 5.036351109084905063e-06 -3.887796964041017429e-06 1.972889315260055213e-05 -3.845619653310272516e-06 1.160497703850938284e-01 1.060717375050756361e+00 -1.538247861324108789e-01
7.119127909785656350e-01 3.111510809156240454e-01 -7.862803147187306942e-07 4.956305199310908735e-06 -3.808788608345425152e-06 1.951115421515987164e-05 -4.185915440115787835e-06 1.168318660687163169e-01 1.049629579008928282e+00 -1.674366176046315213e-01
7.185651730663656922e-01 3.110175852368773919e-01 -8.119103091479788048e-07 4.872721295581641232e-06 -3.713044917618746613e-06 1.926759274651199640e-05 -4.540501802168267706e-06 1.181275946477059746e-01 1.037353101212935558e+00 -1.816200720867306717e-01
7.252365701952457888e-01 3.108811085335688174e-01 -8.366076700791525193e-07 4.781767084318429470e-06 -3.581271415890752219e-06 1.899256742259777640e-05 -4.916902822634125878e-06 1.209427891936331600e-01 1.023896342733173981e+00 -1.966761129053650192e-01
7.319712812743325303e-01 3.107370122647006849e-01 -8.608572896148860516e-07 4.685356584699881425e-06 -3.429477973048435019e-06 1.866290710165113953e-05 -5.287357773106820603e-06 1.239653804255375358e-01 1.007660783413520500e+00 -2.114943109242728991e-01
7.387446944391635739e-01 3.105902038009972221e-01 -8.840448943292275572e-07 4.581999225724803098e-06 -3.242610431040129375e-06 1.826344551730660408e-05 -5.689939693002261822e-06 1.277956128086772947e-01 9.880378507425467971e-01 -2.275975877200905328e-01
7.455707789864128854e-01 3.104397041912322353e-01 -9.058910712129349655e-07 4.471690725079549970e-06 -2.982631923809677426e-06 1.777218751221778772e-05 -6.130812968865814478e-06 1.342299617060376260e-01 9.644227391471362765e-01 -2.452325187546325613e-01
7.524846906234002875e-01 3.102870228807109720e-01 -9.263392679098486557e-07 4.353369659239641561e-06 -2.679046206088084862e-06 1.725152932282501706e-05 -6.583540382758229059e-06 1.426521480433953215e-01 9.398751691999190916e-01 -2.633416153103290691e-01
7.594388220274502777e-01 3.101337763815444903e-01 -9.439754862474519902e-07 4.226427536464895551e-06 -2.349377475712372110e-06 1.666044702423589199e-05 -6.925495227038922606e-06 1.513575218033367253e-01 9.117505018012670437e-01 -2.770198090815568781e-01
7.665343043595457262e-01 3.099830014740401762e-01 -9.608353346996003327e-07 4.094115323495549112e-06 -1.980615101742863327e-06 1.599583772194687034e-05 -7.284563989748761264e-06 1.610363551337825327e-01 8.800944680813718168e-01 -2.913825595899504628e-01
7.737060034569168687e-01 3.098366832742410759e-01 -9.730604547482563707e-07 3.949762825283884789e-06 -1.488252121436367730e-06 1.510785390976847086e-05 -7.740233202395542338e-06 1.739488029425241833e-01 8.377930441907170955e-01 -3.096093280958216454e-01
7.809970884487680287e-01 3.096973460586637250e-01 -9.834127394691665987e-07 3.799649158097904545e-06 -9.049128099055714935e-07 1.418624350263390702e-05 -8.153122023439466818e-06 1.914834423362627991e-01 7.951296948378416829e-01 -3.261248809375786317e-01
7.884691074825904700e-01 3.095759981011443340e-01 -9.875188523006654181e-07 3.633572963798385833e-06 -2.849697727984640882e-07 1.311666408789422961e-05 -8.476944812862979641e-06 2.085731116325601764e-01 7.446384660602680672e-01 -3.390777925145191940e-01
7.960257202362817086e-01 3.094635368549506493e-01 -9.882921507658277212e-07 3.462526749465191165e-06 3.538104176077215694e-07 1.187438921395048099e-05 -8.710187872297268013e-06 2.237786961024495480e-01 6.846018479561599701e-01 -3.484075148918905906e-01
8.039060295712002757e-01 3.093969034356046643e-01 -9.821636309660062294e-07 3.277385430377074120e-06 1.312502282605022664e-06 1.039025110676475614e-05 -8.935561649409560497e-06 2.531187208362542518e-01 6.162286738026432342e-01 -3.574224659763824974e-01
8.119470535408455092e-01 3.093602306464164342e-01 -9.689923065077397097e-07 3.082809488395003284e-06 2.070875198876854407e-06 8.878408798171707480e-06 -8.862368988924090713e-06 2.705370193330494666e-01 5.428383633048439183e-01 -3.544947595569636345e-01
8.202791351345848359e-01 3.093778171961172885e-01 -9.465675006767304308e-07 2.876195075301487099e-06 3.211571702869116298e-06 6.958182734096153465e-06 -8.756036133676112917e-06 3.028015156055978707e-01 4.526659568546792523e-01 -3.502414453470445443e-01
8.290418864489983442e-01 3.094975481731247480e-01 -9.129650402732391794e-07 2.656115121776602978e-06 4.232988985722186351e-06 5.043197802527546224e-06 -8.290442379077538198e-06 3.283399043703114084e-01 3.607482570425259993e-01 -3.316176951631016334e-01
8.380093867371398719e-01 3.096658406478625114e-01 -8.704595273931781939e-07 2.432053901416413612e-06 4.920762661057229294e-06 3.594701245397262090e-06 -7.620341101075879361e-06 3.428098876957946239e-01 2.897674310693959532e-01 -3.048136440430349037e-01
1.707333525665877816e-01 3.174314837286172364e-01 8.424072135689018298e-07 2.689566762835814812e-06 5.122049957666985188e-06 4.878926668717323997e-06 8.982331124834316645e-06 3.763273119018388235e-01 3.666023803438522854e-01 3.592932449933728400e-01
1.791487253536559743e-01 3.175342429791827015e-01 8.817794955430349597e-07 2.919284877837748866e-06 4.228693156980061175e-06 6.430814172697757436e-06 9.474902906952983078e-06 3.518821376451078953e-01 4.399669782738158119e-01 3.789961162781193549e-01
1.873931605706618542e-01 3.176630511683722347e-01 9.103000691521103130e-07 3.139851324051042874e-06 3.069761874563945433e-06 8.407703956718501988e-06 9.630756353311117465e-06 3.195470320902568107e-01 5.330647153764389579e-01 3.852302541324447160e-01
1.952777244533162038e-01 3.178466996498252595e-01 9.277822649101926677e-07 3.344325170178985618e-06 1.912818088914180317e-06 1.018159692055150390e-05 9.504410613067839999e-06 2.838455522902647576e-01 6.145967055557575165e-01 3.801764245227137740e-01
2.029158235067928806e-01 3.180552791143934632e-01 9.387035698576680126e-07 3.539220131737084897e-06 1.094945592879570122e-06 1.166408371910015294e-05 9.421139030415308528e-06 2.625240404919780834e-01 6.852895655408013376e-01 3.768455612166121682e-01
2.104177153216758023e-01 3.182776365300667987e-01 9.426228425918376355e-07 3.723543021010561339e-06 3.388268070683354238e-07 1.299764706105893000e-05 9.236624688498823194e-06 2.421783385934864474e-01 7.485311487531108865e-01 3.694649875399528827e-01
2.176444190374728638e-01 3.185147517490705127e-01 9.410934235410910467e-07 3.895566247381061997e-06 -5.236022209655550479e-07 1.419077775237890443e-05 8.666601475744505233e-06 2.133503488427493933e-01 8.019255477765275808e-01 3.466640590297803137e-01
2.247992900985607279e-01 3.187528207776558209e-01 9.330348201424411885e-07 4.053321793059639987e-06 -1.084027344139860175e-06 1.516340596372567270e-05 8.292420879163809013e-06 1.979996825701622609e-01 8.478970148847833066e-01 3.316968351665522952e-01
2.318005448778618915e-01 3.189919666966750667e-01 9.235636080076453771e-07 4.205622394568068301e-06 -1.583653915290919590e-06 1.606443282681920977e-05 7.932357256511962402e-06 1.848957675859908556e-01 8.908192372703955808e-01 3.172942902604782844e-01
2.387011232130208938e-01 3.192270345048749403e-01 9.092105531700406674e-07 4.345410027345064272e-06 -2.049303355260812040e-06 1.679892500396690713e-05 7.432779768159334198e-06 1.708785226245291278e-01 9.248076569936378721e-01 2.973111907263732978e-01
2.455373764028471184e-01 3.194594966879619191e-01 8.928427451520201773e-07 4.477462309495949098e-06 -2.450552801217824349e-06 1.745865579858020252e-05 6.956671471145515375e-06 1.592596536203563784e-01 9.556279976122774578e-01 2.782668588458205861e-01
2.522556390100575974e-01 3.196812471970810199e-01 8.747000854696737951e-07 4.602408194624254861e-06 -2.760439717494535786e-06 1.806603483065834942e-05 6.513401818126173818e-06 1.519640418115982550e-01 9.850230237377136655e-01 2.605360727250469743e-01
2.589406830393986558e-01 3.198986181449312571e-01 8.540656620589063348e-07 4.716622134360586065e-06 -3.011896979212099237e-06 1.853048427378412285e-05 6.061152158403513765e-06 1.455570458813221224e-01 1.007252296001170722e+00 2.424460863361405649e-01
2.655534562681970412e-01 3.201054269890968307e-01 8.325925924395005133e-07 4.824885331414220715e-06 -3.239313409423255897e-06 1.892165857891475484e-05 5.597786930276607742e-06 1.392676665286383120e-01 1.025706546062158608e+00 2.239114772110643026e-01
2.721237801548253565e-01 3.203033266604034535e-01 8.099979782127103525e-07 4.925606383231368612e-06 -3.411340524110526253e-06 1.925882346774408441e-05 5.176707318006685204e-06 1.352175152121542767e-01 1.042024074886338969e+00 2.070682927202673884e-01
2.786628880724109081e-01 3.204946747940431995e-01 7.863485406472409515e-07 5.019261244592030264e-06 -3.553200828108414460e-06 1.951896689863272155e-05 4.773134349025165421e-06 1.315708137989373139e-01 1.054457522868583297e+00 1.909253739610066170e-01
2.851523429280359290e-01 3.206717685673823315e-01 7.624880907491824311e-07 5.108418771940599265e-06 -3.674043247267710443e-06 1.976165888105390291e-05 4.388387586738615967e-06 1.288259666884833676e-01 1.066254051821347471e+00 1.755355034695446625e-01
2.916272235013932512e-01 3.208437891494623218e-01 7.376167583160277302e-07 5.189134277757203981e-06 -3.747381452228684029e-06 1.995444592327531424e-05 4.041115217316974742e-06 1.279401328430804785e-01 1.076013227863240385e+00 1.616446086926790482e-01
2.980704239203230133e-01 3.210035679701642719e-01 7.129152405330027864e-07 5.267333251809339106e-06 -3.809133400120798454e-06 2.011974507895748020e-05 3.688641345843768148e-06 1.272451499180825563e-01 1.084400289081213886e+00 1.475456538337507340e-01
3.044979326880803971e-01 3.211551210744065799e-01 6.875824247129770381e-07 5.337547044140511024e-06 -3.843565995809746057e-06 2.025317824541150393e-05 3.368957410464243235e-06 1.275649987322112211e-01 1.091434768381060350e+00 1.347582964185699006e-01
3.109121997453930253e-01 3.212997327449933493e-01 6.624970785796366082e-07 5.405302949604826575e-06 -3.867206290625331132e-06 2.035724996032981055e-05 3.060606984845193932e-06 1.279982112842057707e-01 1.096976461322410001e+00 1.224242793938079554e-01
3.173095342391590856e-01 3.214318888803425200e-01 6.371848847774100423e-07 5.466384884167737609e-06 -3.871382613807737643e-06 2.041468451717404751e-05 2.799681361873564667e-06 1.287441566482556699e-01 1.100186841887526912e+00 1.119872544749426629e-01
